presolving:
(round 1, fast)       172 del vars, 2586 del conss, 19 add conss, 179 chg bounds, 0 chg sides, 94 chg coeffs, 0 upgd conss, 0 impls, 27937 clqs
(round 2, fast)       14844 del vars, 23423 del conss, 19 add conss, 14851 chg bounds, 0 chg sides, 94 chg coeffs, 0 upgd conss, 0 impls, 7273 clqs
(round 3, fast)       14900 del vars, 23423 del conss, 19 add conss, 14870 chg bounds, 0 chg sides, 94 chg coeffs, 0 upgd conss, 0 impls, 7273 clqs
   (0.4s) running MILP presolver
   (0.4s) MILP presolver (2 rounds): 0 aggregations, 0 fixings, 0 bound changes
(round 4, exhaustive) 14900 del vars, 23442 del conss, 19 add conss, 14870 chg bounds, 0 chg sides, 94 chg coeffs, 0 upgd conss, 0 impls, 7273 clqs
(round 5, exhaustive) 14900 del vars, 23442 del conss, 19 add conss, 14870 chg bounds, 0 chg sides, 94 chg coeffs, 7292 upgd conss, 0 impls, 7273 clqs
(round 6, fast)       14900 del vars, 23442 del conss, 19 add conss, 14870 chg bounds, 0 chg sides, 5091 chg coeffs, 7292 upgd conss, 0 impls, 7273 clqs
(round 7, medium)     14900 del vars, 23461 del conss, 3116 add conss, 14870 chg bounds, 0 chg sides, 5091 chg coeffs, 7292 upgd conss, 0 impls, 14113 clqs
   (1.9s) probing: 1000/4997 (20.0%) - 0 fixings, 0 aggregations, 999 implications, 0 bound changes
   (1.9s) probing: 1001/4997 (20.0%) - 0 fixings, 0 aggregations, 1000 implications, 0 bound changes
   (1.9s) probing aborted: 1000/1000 successive useless probings
   (2.0s) symmetry computation started: requiring (bin +, int -, cont +), (fixed: bin -, int +, cont -)
   (2.0s) no symmetry present
   (2.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (2.0s) no symmetry present
presolving (8 rounds: 8 fast, 4 medium, 3 exhaustive):
 14900 deleted vars, 23461 deleted constraints, 3116 added constraints, 14870 tightened bounds, 0 added holes, 0 changed sides, 5091 changed coefficients
 1000 implications, 14113 cliques
presolved problem has 5035 variables (4997 bin, 19 int, 0 impl, 19 cont) and 10427 constraints
  10370 constraints of type <setppc>
     57 constraints of type <linear>
Presolving Time: 1.91

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
p 2.1s|     1 |     0 |     0 |     - |  clique|   0 |5035 |  10k|  10k|   0 |  0 |   0 |   0 | 0.000000e+00 | 8.569630e+03 |    Inf | unknown
p 2.2s|     1 |     0 |   401 |     - | vbounds|   0 |5035 |  10k|  10k|   0 |  0 |   3 |   0 | 0.000000e+00 | 7.882734e+03 |    Inf | unknown
  5.4s|     1 |     0 |  8871 |     - |   154M |   0 |5035 |  10k|  10k|   0 |  0 |  24 |   0 | 4.222033e+03 | 7.882734e+03 |  86.70%| unknown
  5.4s|     1 |     0 |  8871 |     - |   155M |   0 |5035 |  10k|  10k|   0 |  0 |  24 |   0 | 4.222033e+03 | 7.882734e+03 |  86.70%| unknown
  6.1s|     1 |     0 |  8992 |     - |   157M |   0 |5035 |  10k|  10k|   2 |  1 |  24 |   0 | 4.223333e+03 | 7.882734e+03 |  86.65%| unknown
  6.9s|     1 |     0 |  9515 |     - |   158M |   0 |5035 |  10k|  10k|  19 |  3 |  24 |   0 | 4.229258e+03 | 7.882734e+03 |  86.39%| unknown
  7.5s|     1 |     0 |  9671 |     - |   159M |   0 |5035 |  10k|  10k|  25 |  4 |  24 |   0 | 4.232023e+03 | 7.882734e+03 |  86.26%| unknown
  8.2s|     1 |     0 |  9881 |     - |   162M |   0 |5035 |  10k|  10k|  30 |  5 |  24 |   0 | 4.235467e+03 | 7.882734e+03 |  86.11%| unknown
  8.8s|     1 |     0 | 10021 |     - |   163M |   0 |5035 |  10k|  10k|  35 |  6 |  24 |   0 | 4.236968e+03 | 7.882734e+03 |  86.05%| unknown
  9.4s|     1 |     0 | 10028 |     - |   164M |   0 |5035 |  10k|  10k|  36 |  7 |  24 |   0 | 4.237087e+03 | 7.882734e+03 |  86.04%| unknown
 10.2s|     1 |     0 | 10254 |     - |   166M |   0 |5035 |  10k|  10k|  51 |  8 |  24 |   0 | 4.239648e+03 | 7.882734e+03 |  85.93%| unknown
 10.9s|     1 |     0 | 10467 |     - |   167M |   0 |5035 |  10k|  10k|  57 |  9 |  24 |   0 | 4.240934e+03 | 7.882734e+03 |  85.87%| unknown
 11.5s|     1 |     0 | 10534 |     - |   168M |   0 |5035 |  10k|  10k|  61 | 10 |  24 |   0 | 4.241780e+03 | 7.882734e+03 |  85.84%| unknown
 12.4s|     1 |     0 | 10728 |     - |   170M |   0 |5035 |  10k|  10k|  70 | 11 |  24 |   0 | 4.242950e+03 | 7.882734e+03 |  85.78%| unknown
 12.5s|     1 |     0 | 10906 |     - |   171M |   0 |5035 |  10k|  10k|  75 | 12 |  24 |   0 | 4.244799e+03 | 7.882734e+03 |  85.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 12.7s|     1 |     0 | 11077 |     - |   172M |   0 |5035 |  10k|  10k|  83 | 13 |  31 |   0 | 4.245890e+03 | 7.882734e+03 |  85.66%| unknown
 12.9s|     1 |     0 | 11355 |     - |   174M |   0 |5035 |  10k|  10k|  89 | 14 |  31 |   0 | 4.247574e+03 | 7.882734e+03 |  85.58%| unknown
 13.0s|     1 |     0 | 11466 |     - |   175M |   0 |5035 |  10k|  10k|  97 | 16 |  31 |   0 | 4.248443e+03 | 7.882734e+03 |  85.54%| unknown
 13.2s|     1 |     0 | 11623 |     - |   176M |   0 |5035 |  10k|  10k| 107 | 17 |  31 |   0 | 4.249470e+03 | 7.882734e+03 |  85.50%| unknown
 13.3s|     1 |     0 | 11670 |     - |   178M |   0 |5035 |  10k|  10k| 109 | 18 |  31 |   0 | 4.249858e+03 | 7.882734e+03 |  85.48%| unknown
r13.3s|     1 |     0 | 11670 |     - |shifting|   0 |5035 |  10k|  10k| 109 | 18 |  31 |   0 | 4.249858e+03 | 6.790433e+03 |  59.78%| unknown
 13.4s|     1 |     0 | 11858 |     - |   180M |   0 |5035 |  10k|  10k| 119 | 19 |  31 |   0 | 4.251327e+03 | 6.790433e+03 |  59.73%| unknown
 13.5s|     1 |     0 | 11858 |     - |   180M |   0 |5035 |  10k|  10k| 119 | 19 |  31 |   0 | 4.251327e+03 | 6.790433e+03 |  59.73%| unknown
 13.6s|     1 |     0 | 12036 |     - |   181M |   0 |5035 |  10k|  10k| 122 | 20 |  31 |   0 | 4.252263e+03 | 6.790433e+03 |  59.69%| unknown
 13.7s|     1 |     0 | 12212 |     - |   182M |   0 |5035 |  10k|  10k| 127 | 21 |  41 |   0 | 4.253526e+03 | 6.790433e+03 |  59.64%| unknown
 13.9s|     1 |     0 | 12350 |     - |   184M |   0 |5035 |  10k|  10k| 132 | 22 |  41 |   0 | 4.254223e+03 | 6.790433e+03 |  59.62%| unknown
 14.0s|     1 |     0 | 12660 |     - |   184M |   0 |5035 |  10k|  10k| 144 | 23 |  51 |   0 | 4.256176e+03 | 6.790433e+03 |  59.54%| unknown
 14.1s|     1 |     0 | 12710 |     - |   185M |   0 |5035 |  10k|  10k| 146 | 24 |  60 |   0 | 4.256420e+03 | 6.790433e+03 |  59.53%| unknown
 14.3s|     1 |     0 | 12823 |     - |   186M |   0 |5035 |  10k|  10k| 151 | 25 |  60 |   0 | 4.257346e+03 | 6.790433e+03 |  59.50%| unknown
 14.4s|     1 |     0 | 13066 |     - |   186M |   0 |5035 |  10k|  10k| 157 | 26 |  60 |   0 | 4.258642e+03 | 6.790433e+03 |  59.45%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 14.5s|     1 |     0 | 13210 |     - |   187M |   0 |5035 |  10k|  10k| 165 | 27 |  60 |   0 | 4.259181e+03 | 6.790433e+03 |  59.43%| unknown
 14.7s|     1 |     0 | 13426 |     - |   187M |   0 |5035 |  10k|  10k| 171 | 28 |  60 |   0 | 4.260065e+03 | 6.790433e+03 |  59.40%| unknown
 14.8s|     1 |     0 | 13599 |     - |   187M |   0 |5035 |  10k|  10k| 178 | 29 |  60 |   0 | 4.260847e+03 | 6.790433e+03 |  59.37%| unknown
 15.0s|     1 |     0 | 13802 |     - |   187M |   0 |5035 |  10k|  10k| 182 | 30 |  68 |   0 | 4.261755e+03 | 6.790433e+03 |  59.33%| unknown
 15.1s|     1 |     0 | 13913 |     - |   187M |   0 |5035 |  10k|  10k| 189 | 31 |  68 |   0 | 4.262347e+03 | 6.790433e+03 |  59.31%| unknown
 15.3s|     1 |     0 | 14194 |     - |   189M |   0 |5035 |  10k|  10k| 193 | 32 |  75 |   0 | 4.263582e+03 | 6.790433e+03 |  59.27%| unknown
 15.5s|     1 |     0 | 14507 |     - |   189M |   0 |5035 |  10k|  10k| 197 | 33 |  85 |   0 | 4.264851e+03 | 6.790433e+03 |  59.22%| unknown
 15.6s|     1 |     0 | 14553 |     - |   189M |   0 |5035 |  10k|  10k| 200 | 34 |  85 |   0 | 4.265002e+03 | 6.790433e+03 |  59.21%| unknown
 15.7s|     1 |     0 | 14613 |     - |   189M |   0 |5035 |  10k|  10k| 205 | 35 |  85 |   0 | 4.265356e+03 | 6.790433e+03 |  59.20%| unknown
 15.9s|     1 |     0 | 14977 |     - |   189M |   0 |5035 |  10k|  10k| 216 | 37 |  95 |   0 | 4.266761e+03 | 6.790433e+03 |  59.15%| unknown
 16.1s|     1 |     0 | 15220 |     - |   189M |   0 |5035 |  10k|  10k| 223 | 38 |  95 |   0 | 4.267390e+03 | 6.790433e+03 |  59.12%| unknown
 16.3s|     1 |     0 | 15599 |     - |   191M |   0 |5035 |  10k|  10k| 231 | 39 | 105 |   0 | 4.268157e+03 | 6.790433e+03 |  59.10%| unknown
 16.5s|     1 |     0 | 15842 |     - |   191M |   0 |5035 |  10k|  10k| 236 | 40 | 115 |   0 | 4.269099e+03 | 6.790433e+03 |  59.06%| unknown
 16.6s|     1 |     0 | 15936 |     - |   192M |   0 |5035 |  10k|  10k| 238 | 41 | 125 |   0 | 4.269324e+03 | 6.790433e+03 |  59.05%| unknown
 16.8s|     1 |     0 | 16112 |     - |   193M |   0 |5035 |  10k|  10k| 245 | 43 | 125 |   0 | 4.269952e+03 | 6.790433e+03 |  59.03%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 16.9s|     1 |     0 | 16185 |     - |   193M |   0 |5035 |  10k|  10k| 248 | 44 | 135 |   0 | 4.270170e+03 | 6.790433e+03 |  59.02%| unknown
 17.1s|     1 |     0 | 16476 |     - |   193M |   0 |5035 |  10k|  10k| 258 | 45 | 135 |   0 | 4.270755e+03 | 6.790433e+03 |  59.00%| unknown
