feasible solution found by trivial heuristic after 0.3 seconds, objective value 0.000000e+00
presolving:
(round 1, fast)       0 del vars, 75 del conss, 0 add conss, 1832 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 1817 clqs
   (0.6s) running MILP presolver
   (2.1s) MILP presolver (4 rounds): 0 aggregations, 0 fixings, 916 bound changes
(round 2, medium)     0 del vars, 75 del conss, 0 add conss, 2748 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 1817 clqs
(round 3, exhaustive) 0 del vars, 661 del conss, 0 add conss, 2748 chg bounds, 558 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 1817 clqs
   (2.4s) running MILP presolver
   (2.9s) MILP presolver found nothing
(round 4, exhaustive) 0 del vars, 661 del conss, 0 add conss, 2748 chg bounds, 558 chg sides, 0 chg coeffs, 1262 upgd conss, 0 impls, 1817 clqs
(round 5, medium)     0 del vars, 662 del conss, 4 add conss, 2748 chg bounds, 562 chg sides, 52 chg coeffs, 1262 upgd conss, 0 impls, 1820 clqs
   (4.6s) probing: 353/966 (36.5%) - 0 fixings, 0 aggregations, 2856 implications, 0 bound changes
   (4.6s) probing aborted: 50/50 successive totally useless probings
   (4.7s) symmetry computation started: requiring (bin +, int -, cont +), (fixed: bin -, int +, cont -)
   (4.9s) no symmetry present
   (4.9s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (5.0s) no symmetry present
presolving (6 rounds: 6 fast, 5 medium, 3 exhaustive):
 0 deleted vars, 663 deleted constraints, 4 added constraints, 2748 tightened bounds, 0 added holes, 562 changed sides, 52 changed coefficients
 2856 implications, 1820 cliques
presolved problem has 47682 variables (966 bin, 916 int, 0 impl, 45800 cont) and 3146 constraints
   1264 constraints of type <setppc>
   1882 constraints of type <linear>
Presolving Time: 4.89
transformed 1/1 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 22.3s|     1 |     0 |  9145 |     - |   402M |   0 |  47k|3146 |3146 |   0 |  0 |   0 |   0 | 1.177705e+06 | 0.000000e+00 |    Inf | unknown
 22.8s|     1 |     0 |  9346 |     - |   411M |   0 |  47k|3146 |3147 |   1 |  1 |   0 |   0 | 1.025507e+06 | 0.000000e+00 |    Inf | unknown
 23.2s|     1 |     0 |  9352 |     - |   414M |   0 |  47k|3148 |3148 |   2 |  2 |   2 |   0 | 9.885187e+05 | 0.000000e+00 |    Inf | unknown
r23.4s|     1 |     0 |  9352 |     - |shifting|   0 |  47k|3148 |3148 |   2 |  2 |   2 |   0 | 9.885187e+05 | 6.284154e+05 |  57.30%| unknown
 23.6s|     1 |     0 |  9367 |     - |   416M |   0 |  47k|3148 |3149 |   3 |  3 |   2 |   0 | 9.327301e+05 | 6.284154e+05 |  48.43%| unknown
r23.7s|     1 |     0 |  9373 |     - |simplero|   0 |  47k|3148 |3034 |   3 |  3 |   2 |   0 | 9.327301e+05 | 9.198281e+05 |   1.40%| unknown
 23.9s|     1 |     0 |  9373 |     - |   416M |   0 |  47k|3148 |3034 |   3 |  3 |   2 |   0 | 9.200190e+05 | 9.198281e+05 |   0.02%| unknown
 24.0s|     1 |     0 |  9373 |     - |   417M |   0 |  47k|3148 |1903 |   3 |  3 |   2 |   0 | 9.200190e+05 | 9.198281e+05 |   0.02%| unknown
 24.0s|     1 |     0 |  9373 |     - |   417M |   0 |  47k|3148 |1903 |   3 |  3 |   2 |   0 | 9.200190e+05 | 9.198281e+05 |   0.02%| unknown
 27.8s|     1 |     0 | 11209 |     - |   419M |   0 |  47k|1902 |1904 |   4 |  4 |   2 |   0 | 9.200122e+05 | 9.198281e+05 |   0.02%| unknown
 28.1s|     1 |     0 | 11209 |     - |   422M |   0 |  47k|1902 |1904 |   4 |  4 |   2 |   0 | 9.200122e+05 | 9.198281e+05 |   0.02%| unknown
 28.2s|     1 |     0 | 11224 |     - |   422M |   0 |  47k|1902 |1905 |   5 |  5 |   2 |   0 | 9.200092e+05 | 9.198281e+05 |   0.02%| unknown
 28.4s|     1 |     0 | 11224 |     - |   422M |   0 |  47k|1902 |1905 |   5 |  5 |   2 |   0 | 9.200092e+05 | 9.198281e+05 |   0.02%| unknown
 31.0s|     1 |     0 | 12073 |     - |   422M |   0 |  47k|1902 |1907 |   7 |  6 |   2 |   0 | 9.200018e+05 | 9.198281e+05 |   0.02%| unknown
 31.2s|     1 |     0 | 12073 |     - |   422M |   0 |  47k|1902 |1907 |   7 |  6 |   2 |   0 | 9.200018e+05 | 9.198281e+05 |   0.02%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 31.5s|     1 |     0 | 12073 |     - |   422M |   0 |  47k| 639 |1907 |   7 |  8 |   2 |   0 | 9.200018e+05 | 9.198281e+05 |   0.02%| unknown
 31.9s|     1 |     0 | 12270 |     - |   422M |   0 |  47k| 639 |1910 |  10 |  9 |   2 |   0 | 9.199956e+05 | 9.198281e+05 |   0.02%| unknown
 31.9s|     1 |     0 | 12270 |     - |   422M |   0 |  47k| 639 |1805 |  10 |  9 |   2 |   0 | 9.199956e+05 | 9.198281e+05 |   0.02%| unknown
 32.5s|     1 |     0 | 12657 |     - |   423M |   0 |  47k| 638 |1807 |  12 | 10 |   2 |   0 | 9.199883e+05 | 9.198281e+05 |   0.02%| unknown
 32.6s|     1 |     0 | 12657 |     - |   423M |   0 |  47k| 639 |1807 |  12 | 10 |   3 |   0 | 9.199883e+05 | 9.198281e+05 |   0.02%| unknown
