presolving:
(round 1, fast)       0 del vars, 7 del conss, 0 add conss, 26752 chg bounds, 0 chg sides, 20064 chg coeffs, 0 upgd conss, 0 impls, 26 clqs
(round 2, fast)       0 del vars, 7 del conss, 0 add conss, 53504 chg bounds, 0 chg sides, 20064 chg coeffs, 0 upgd conss, 0 impls, 26 clqs
   (0.2s) running MILP presolver
   (0.3s) MILP presolver (3 rounds): 0 aggregations, 71 fixings, 0 bound changes
(round 3, medium)     71 del vars, 7 del conss, 0 add conss, 53504 chg bounds, 0 chg sides, 20083 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, fast)       71 del vars, 33 del conss, 0 add conss, 53504 chg bounds, 0 chg sides, 20083 chg coeffs, 0 upgd conss, 0 impls, 2464 clqs
(round 5, exhaustive) 71 del vars, 385 del conss, 0 add conss, 53504 chg bounds, 0 chg sides, 20083 chg coeffs, 0 upgd conss, 0 impls, 2464 clqs
(round 6, exhaustive) 71 del vars, 385 del conss, 0 add conss, 53504 chg bounds, 0 chg sides, 20083 chg coeffs, 6712 upgd conss, 0 impls, 2464 clqs
(round 7, exhaustive) 71 del vars, 385 del conss, 0 add conss, 53504 chg bounds, 0 chg sides, 20083 chg coeffs, 13400 upgd conss, 0 impls, 2464 clqs
(round 8, exhaustive) 13454 del vars, 385 del conss, 0 add conss, 53504 chg bounds, 0 chg sides, 20083 chg coeffs, 13400 upgd conss, 0 impls, 0 clqs
(round 9, fast)       20149 del vars, 17973 del conss, 4224 add conss, 53504 chg bounds, 0 chg sides, 37683 chg coeffs, 13400 upgd conss, 0 impls, 0 clqs
(round 10, fast)       20170 del vars, 17980 del conss, 4224 add conss, 53504 chg bounds, 0 chg sides, 37683 chg coeffs, 13400 upgd conss, 0 impls, 0 clqs
   (0.7s) running MILP presolver
   (0.7s) MILP presolver (2 rounds): 0 aggregations, 0 fixings, 0 bound changes
(round 11, exhaustive) 20180 del vars, 17980 del conss, 4224 add conss, 53504 chg bounds, 0 chg sides, 37683 chg coeffs, 13400 upgd conss, 0 impls, 0 clqs
(round 12, fast)       20185 del vars, 17990 del conss, 4224 add conss, 53504 chg bounds, 0 chg sides, 37693 chg coeffs, 13400 upgd conss, 0 impls, 0 clqs
   (0.7s) probing cycle finished: starting next cycle
   (0.7s) symmetry computation started: requiring (bin +, int -, cont +), (fixed: bin -, int +, cont -)
   (0.7s) no symmetry present
   (0.7s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.7s) no symmetry present
presolving (13 rounds: 13 fast, 7 medium, 6 exhaustive):
 20185 deleted vars, 17990 deleted constraints, 4224 added constraints, 53504 tightened bounds, 0 added holes, 0 changed sides, 37693 changed coefficients
 6688 implications, 0 cliques
presolved problem has 6717 variables (29 bin, 6688 int, 0 impl, 0 cont) and 409 constraints
    390 constraints of type <linear>
     19 constraints of type <logicor>
transformed objective value is always integral (scale: 1)
Presolving Time: 0.68

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.8s|     1 |     0 |   919 |     - |   138M |   0 |6717 | 429 | 409 |   0 |  0 |  20 |   0 | 7.384265e+04 |      --      |    Inf | unknown
o 0.9s|     1 |     0 |  1459 |     - |feaspump|   0 |6717 | 431 | 409 |   0 |  0 |  22 |   0 | 7.384265e+04 | 2.485330e+05 | 236.57%| unknown
  1.0s|     1 |     0 |  2183 |     - |   141M |   0 |6717 | 431 | 428 |  19 |  1 |  22 |   0 | 7.857627e+04 | 2.485330e+05 | 216.30%| unknown
  1.1s|     1 |     0 |  3070 |     - |   143M |   0 |6717 | 431 | 447 |  38 |  2 |  22 |   0 | 8.428406e+04 | 2.485330e+05 | 194.88%| unknown
  1.4s|     1 |     0 |  4233 |     - |   144M |   0 |6717 | 431 | 466 |  57 |  3 |  22 |   0 | 8.882357e+04 | 2.485330e+05 | 179.81%| unknown
  1.7s|     1 |     0 |  5772 |     - |   145M |   0 |6717 | 431 | 485 |  76 |  4 |  22 |   0 | 9.252772e+04 | 2.485330e+05 | 168.60%| unknown
  2.1s|     1 |     0 |  7932 |     - |   146M |   0 |6717 | 431 | 504 |  95 |  5 |  22 |   0 | 9.581120e+04 | 2.485330e+05 | 159.40%| unknown
  2.5s|     1 |     0 | 10469 |     - |   146M |   0 |6717 | 431 | 523 | 114 |  6 |  22 |   0 | 9.846055e+04 | 2.485330e+05 | 152.42%| unknown
  3.3s|     1 |     0 | 14705 |     - |   149M |   0 |6717 | 431 | 539 | 130 |  7 |  22 |   0 | 1.002665e+05 | 2.485330e+05 | 147.87%| unknown
  3.7s|     1 |     0 | 17025 |     - |   150M |   0 |6717 | 431 | 553 | 144 |  8 |  22 |   0 | 1.015040e+05 | 2.485330e+05 | 144.85%| unknown
  4.3s|     1 |     0 | 19664 |     - |   151M |   0 |6717 | 431 | 566 | 157 |  9 |  22 |   0 | 1.023321e+05 | 2.485330e+05 | 142.87%| unknown
  4.7s|     1 |     0 | 21752 |     - |   151M |   0 |6717 | 431 | 580 | 171 | 10 |  22 |   0 | 1.030691e+05 | 2.485330e+05 | 141.13%| unknown
  5.2s|     1 |     0 | 23978 |     - |   152M |   0 |6717 | 431 | 593 | 184 | 11 |  22 |   0 | 1.036103e+05 | 2.485330e+05 | 139.87%| unknown
  5.6s|     1 |     0 | 25809 |     - |   152M |   0 |6717 | 431 | 606 | 197 | 12 |  22 |   0 | 1.039530e+05 | 2.485330e+05 | 139.08%| unknown
  6.5s|     1 |     0 | 30615 |     - |   152M |   0 |6717 | 431 | 620 | 211 | 13 |  22 |   0 | 1.043949e+05 | 2.485330e+05 | 138.07%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  7.1s|     1 |     0 | 33663 |     - |   153M |   0 |6717 | 431 | 630 | 221 | 14 |  22 |   0 | 1.046318e+05 | 2.485330e+05 | 137.53%| unknown
